[Fri May  8 19:54:41 AEST 2026] [pool=50 gpu=3] starting
[Fri May  8 19:54:41 AEST 2026] [pool=50 gpu=3]   BO_ROOT=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only
[Fri May  8 19:54:41 AEST 2026] [pool=50 gpu=3]   P4_ROOT=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only
[Fri May  8 19:54:41 AEST 2026] [pool=50] === BASELINE_ONLY ===

================================================================================
BASELINE-DAGGER-ONLY EQUIVARIANT PIPELINE
================================================================================
[19:54:41] [bo] baseline_only root: /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only
[19:54:41] [bo] seed=0  initial_demos=20  heldout_n=200  correction_n=50  initial_epochs=500  round_epochs=500  train_every_n=10  train_from_scratch=True
[19:54:41] [bo] --force_restart: wiping demos/, checkpoints/, results/, layout YAMLs.

--------------------------------------------------------------------------------
PHASE 1: LAYOUTS
--------------------------------------------------------------------------------
[layout-sampler] wrote 200 layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/heldout_layouts.yaml
[19:54:42] [bo] wrote 200 heldout layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/heldout_layouts.yaml
[19:54:42] [bo] wrote 20 training layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/training_layouts.yaml (disjoint from heldout by signature)
[layout-sampler] wrote 50 layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/correction_layouts.yaml
[19:54:42] [bo] wrote 50 correction-pool layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/correction_layouts.yaml (disjoint from training and heldout by signature)

--------------------------------------------------------------------------------
PHASE 2: INITIAL DEMO COLLECTION
--------------------------------------------------------------------------------
[19:54:42] [bo] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.collect_demos --layouts /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/training_layouts.yaml --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/demos --num_demos 20 --seed 0
[eq-collect] 20 layouts in /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/training_layouts.yaml
[eq-collect] saved demo_multimodal_heldout_001_1778234594797.json  (layout 1/20, start=[0, 2], goal=[2, 4], fires=[[0, 4], [3, 4], [4, 0]])
[eq-collect] saved demo_multimodal_heldout_002_1778234124744.json  (layout 2/20, start=[3, 4], goal=[0, 0], fires=[[1, 2], [1, 3], [4, 3]])
[eq-collect] saved demo_multimodal_heldout_003_1778234259187.json  (layout 3/20, start=[4, 4], goal=[1, 2], fires=[[0, 1], [1, 0], [2, 3]])
[eq-collect] saved demo_multimodal_heldout_004_1778234733458.json  (layout 4/20, start=[2, 0], goal=[4, 3], fires=[[1, 4], [3, 2], [3, 3]])
[eq-collect] saved demo_multimodal_heldout_005_1778234690789.json  (layout 5/20, start=[2, 0], goal=[4, 2], fires=[[0, 1], [0, 4], [4, 4]])
[eq-collect] saved demo_multimodal_heldout_006_1778235054991.json  (layout 6/20, start=[2, 1], goal=[1, 4], fires=[[0, 4], [2, 2], [4, 0]])
[eq-collect] saved demo_multimodal_heldout_007_1778234813847.json  (layout 7/20, start=[4, 3], goal=[1, 4], fires=[[0, 1], [2, 4], [4, 1]])
[eq-collect] saved demo_multimodal_heldout_008_1778234628069.json  (layout 8/20, start=[0, 3], goal=[4, 2], fires=[[0, 0], [0, 4], [4, 1]])
[eq-collect] saved demo_multimodal_heldout_009_1778235019631.json  (layout 9/20, start=[1, 2], goal=[4, 0], fires=[[0, 3], [3, 0], [3, 2]])
[eq-collect] saved demo_multimodal_heldout_010_1778234900534.json  (layout 10/20, start=[0, 1], goal=[2, 3], fires=[[1, 0], [1, 2], [4, 2]])
[eq-collect] saved demo_multimodal_heldout_011_1778234942179.json  (layout 11/20, start=[0, 4], goal=[3, 1], fires=[[0, 0], [0, 2], [0, 3]])
[eq-collect] saved demo_multimodal_heldout_012_1778234639228.json  (layout 12/20, start=[3, 3], goal=[1, 0], fires=[[2, 2], [2, 4], [3, 1]])
[eq-collect] saved demo_multimodal_heldout_013_1778234814681.json  (layout 13/20, start=[4, 4], goal=[0, 3], fires=[[2, 0], [2, 1], [4, 2]])
[eq-collect] saved demo_multimodal_heldout_014_1778234948317.json  (layout 14/20, start=[1, 0], goal=[3, 4], fires=[[1, 4], [2, 3], [4, 4]])
[eq-collect] saved demo_multimodal_heldout_015_1778234165673.json  (layout 15/20, start=[1, 2], goal=[4, 4], fires=[[1, 1], [3, 1], [3, 4]])
[eq-collect] saved demo_multimodal_heldout_016_1778234113705.json  (layout 16/20, start=[0, 2], goal=[4, 1], fires=[[0, 0], [0, 4], [3, 3]])
[eq-collect] saved demo_multimodal_heldout_017_1778234090857.json  (layout 17/20, start=[0, 2], goal=[4, 2], fires=[[1, 1], [1, 4], [3, 1]])
[eq-collect] saved demo_multimodal_heldout_018_1778234093882.json  (layout 18/20, start=[2, 4], goal=[4, 2], fires=[[1, 4], [2, 2], [3, 4]])
[eq-collect] saved demo_multimodal_heldout_019_1778234732883.json  (layout 19/20, start=[2, 4], goal=[4, 2], fires=[[2, 0], [4, 0], [4, 3]])
[eq-collect] saved demo_multimodal_heldout_020_1778234546718.json  (layout 20/20, start=[4, 4], goal=[0, 0], fires=[[2, 2], [4, 0], [4, 3]])
[eq-collect] DONE — wrote 20 demos -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/demos
[19:54:46] [bo] final initial demo count: 20

--------------------------------------------------------------------------------
PHASE 3: INITIAL TRAINING
--------------------------------------------------------------------------------
[19:54:46] [bo] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.train --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/demos --checkpoint_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/checkpoints --epochs 500 --seed 0 --max_demos 20
[eq-train] device=cuda
[eq-train] demo_dir=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/demos  demo_paths=None
[eq-train] max_demos=20  epochs=500
[eq-train] checkpoints -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/checkpoints
[eq-dataset] Loaded 20 demos -> 99 (input, mask) samples
[eq-dataset]   layout_id=heldout_001                                      samples=4
[eq-dataset]   layout_id=heldout_002                                      samples=7
[eq-dataset]   layout_id=heldout_003                                      samples=5
[eq-dataset]   layout_id=heldout_004                                      samples=5
[eq-dataset]   layout_id=heldout_005                                      samples=4
[eq-dataset]   layout_id=heldout_006                                      samples=4
[eq-dataset]   layout_id=heldout_007                                      samples=4
[eq-dataset]   layout_id=heldout_008                                      samples=5
[eq-dataset]   layout_id=heldout_009                                      samples=5
[eq-dataset]   layout_id=heldout_010                                      samples=4
[eq-dataset]   layout_id=heldout_011                                      samples=6
[eq-dataset]   layout_id=heldout_012                                      samples=5
[eq-dataset]   layout_id=heldout_013                                      samples=5
[eq-dataset]   layout_id=heldout_014                                      samples=6
[eq-dataset]   layout_id=heldout_015                                      samples=5
[eq-dataset]   layout_id=heldout_016                                      samples=5
[eq-dataset]   layout_id=heldout_017                                      samples=4
[eq-dataset]   layout_id=heldout_018                                      samples=4
[eq-dataset]   layout_id=heldout_019                                      samples=4
[eq-dataset]   layout_id=heldout_020                                      samples=8
[eq-train] train_size=90 val_size=9 batches/epoch=2
[eq-train] trainable params: 158,516
[eq-train] ep   1/500 | train loss=0.9527 top1=0.256 any_opt=0.256 | val loss=1.0128 any_opt=0.222 | lr=3.00e-04 t=0.5s  *
[eq-rollout] next: python -m Equivariant_pathway.analyze_p4 --rollout_dir "/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_005/correction_rollout"
[04:37:35] [p4o] round 5 correction-pool rollout sr=0.840 (42/50)
[p4_only] rollout_dir : /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_005/correction_rollout
[p4_only] out_dir     : /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_005/p4_analysis
[p4_only] profile     : p4_vlm_reasoning_kag_cross_plain_llm.yaml
[p4_only] overrides   : {'pipeline': {'use_vlm': True, 'use_reasoning': True, 'use_cross_episode_reasoning': True, 'use_kag': True, 'use_rag': False, 'use_tkf': False, 'use_plain_llm': True, 'use_aggregator': True}, 'llm': {'prompt_addendum_reasoning': 'SAMPLE-EFFICIENCY DIRECTIVE — pick the smallest n_demos that closes the failure mode,\nbut never zero when a failure is present.\nThe orchestrator pays one BFS-expert demonstration per layout that the downstream\nprescription LLM recommends. A baseline-DAgger controller can already converge by\nrecording ONE corrective demo per failed episode; the entire reason this P4 pipeline\nexists is to identify the MINIMUM, most informative demos that fix the failure mode\nin fewer expert queries. When the analysis discusses corridor + path proposals in\nsection 5, frame n_demos accordingly: prefer 1-2 unless the failure is genuinely\nmulti-modal (two distinct corridors, two distinct fire-blocking patterns), and never\nsuggest 6+ demos without explicit evidence of multiple non-overlapping failure modes\nin this episode. Treat extra demos as a cost, not a safety margin.\nHARD FLOOR: this episode IS a failure. n_demos for this episode must be >= 1. Zero\nis not a valid answer — if you cannot decide between two patterns, pick the one\nbest supported by the trace and recommend exactly one demo for it.', 'prompt_addendum_aggregator': "HOLISTIC SAMPLE-EFFICIENCY DIRECTIVE — minimise total layouts across all failures,\nbut never return zero when failures are present and scale recommendations with the\ndiversity of the failure pool.\nTreat the failure summaries above as a SET to be covered, not a list to be itemised.\n1. Read every failure together. Identify the smallest grouping (one or more clusters)\n   that explains them. If a single corridor / fire-blocking pattern accounts for the\n   majority of failures, prefer one cluster; do not split for cosmetic balance.\n2. For each cluster, recommend the SMALLEST set of concrete layouts that, taken\n   together, force the policy to learn the missing behaviour. If one well-chosen\n   layout teaches the corridor, recommend exactly one — even if six episodes failed.\n3. You are competing against a baseline-DAgger controller that pays one expert query\n   per failed episode. Your value is sample efficiency: total recommended_layouts\n   summed across clusters should normally be MUCH smaller than n_failure_episodes,\n   but it should also reflect how many DISTINCT failure modes the pool exhibits.\n4. Do NOT pad recommended_layouts to match cluster count or to look thorough. The\n   orchestrator runs until heldout success rate >= 0.90; if a single round under-\n   prescribes, the next round's failures will justify the additional layout. Over-\n   prescribing is a permanent cost, under-prescribing is at most one extra round.\n5. n_repetitions on each layout should mirror this discipline: 1-2 unless the layout\n   sits at the intersection of several failure modes.\n6. HARD FLOOR — MANDATORY: if n_failure_episodes >= 1, the response MUST contain at\n   least one cluster, at least one demonstration_prescription, at least one\n   recommended_layout, and total_demonstrations_needed >= 1. Returning zero clusters\n   or zero layouts when there is at least one failure is INVALID and will be\n   rejected — the orchestrator interprets an empty prescription as a stall and\n   terminates the run, which is strictly worse than a 1-layout under-prescription.\n   The minimum is 1, not 0.\n7. SCALE WITH POOL DIVERSITY — the LLM-compression value proposition only holds\n   when recommendations grow with the number of genuinely distinct failure modes.\n   Use the following bands as a SOFT GUIDELINE for total recommended_layouts (sum\n   across all demonstration_prescriptions). They are not quotas, but a\n   recommendation count below the band when failure modes are visibly heterogeneous\n   (different start regions, different fire-blocking patterns, different stuck-step\n   locations) is under-prescribing and should be avoided:\n      n_failure_episodes  1-3   -> aim for 1-2 layouts\n      n_failure_episodes  4-7   -> aim for 2-4 layouts\n      n_failure_episodes  8-15  -> aim for 3-7 layouts\n      n_failure_episodes  16+   -> aim for 5-10 layouts\n   ALWAYS keep total recommended_layouts STRICTLY LESS than n_failure_episodes\n   (otherwise the LLM is just relabelling the baseline). The compression ratio\n   should be visible in the output.\n8. If failures look heterogeneous and you are unsure how to cluster them, fall back\n   to one cluster per visibly-distinct failure mode and recommend exactly one\n   layout per cluster — this is still compression vs. the baseline."}, 'tkf': {'demo_dir': '/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/demos'}}

======================================================================
[Rerun] PHASE B — 8 failures
======================================================================
[Rerun] failure_ids=[22, 25, 29, 30, 35, 43, 46, 47]
[Rerun] Phase B fan-out: 8 failures, max_workers=8, ids=[22, 25, 29, 30, 35, 43, 46, 47]
  [Phase B][ep 22] VLM...
  [Phase B][ep 25] VLM...
  [Phase B][ep 29] VLM...
  [Phase B][ep 30] VLM...
  [Phase B][ep 35] VLM...
  [Phase B][ep 43] VLM...
  [Phase B][ep 46] VLM...
  [Phase B][ep 47] VLM...
[vlm-pace] throttled 12.1s before issue (target_tpm=44000, est_tokens=8818)
[vlm-pace] throttled 24.1s before issue (target_tpm=44000, est_tokens=8870)
[vlm-pace] throttled 36.3s before issue (target_tpm=44000, est_tokens=8817)
[vlm-pace] throttled 30.4s before issue (target_tpm=44000, est_tokens=8903)
[vlm-pace] throttled 11.6s before issue (target_tpm=44000, est_tokens=8829)
[vlm-pace] throttled 10.0s before issue (target_tpm=44000, est_tokens=8821)
[vlm-pace] throttled 43.9s before issue (target_tpm=44000, est_tokens=9037)
[vlm-pace] throttled 64.0s before issue (target_tpm=44000, est_tokens=9171)
[vlm-pace] throttled 31.5s before issue (target_tpm=44000, est_tokens=9151)
[vlm-pace] throttled 11.9s before issue (target_tpm=44000, est_tokens=9069)
[vlm-pace] throttled 20.9s before issue (target_tpm=44000, est_tokens=8982)
[vlm-pace] throttled 3.4s before issue (target_tpm=44000, est_tokens=8636)
[vlm-pace] throttled 17.5s before issue (target_tpm=44000, est_tokens=8906)
[vlm-pace] throttled 8.2s before issue (target_tpm=44000, est_tokens=8865)
[vlm-pace] throttled 18.1s before issue (target_tpm=44000, est_tokens=8954)
[vlm-pace] throttled 8.1s before issue (target_tpm=44000, est_tokens=9140)
[vlm-pace] throttled 22.4s before issue (target_tpm=44000, est_tokens=9185)
[vlm-pace] throttled 8.8s before issue (target_tpm=44000, est_tokens=9094)
[vlm-pace] throttled 5.3s before issue (target_tpm=44000, est_tokens=8747)
  [Phase B][ep 29] Reasoning — analysis pass...
  [Phase B][ep 25] Reasoning — analysis pass...
[reasoning-pace] throttled 18.9s before issue (target_tpm=44000, est_tokens=20481)
  [Phase B][ep 46] Reasoning — analysis pass...
[reasoning-pace] throttled 35.6s before issue (target_tpm=44000, est_tokens=20670)
  [Phase B][ep 22] Reasoning — analysis pass...
  [Phase B][ep 47] Reasoning — analysis pass...
[reasoning-pace] throttled 11.9s before issue (target_tpm=44000, est_tokens=20421)
  [Phase B][ep 30] Reasoning — analysis pass...
[reasoning-pace] throttled 55.6s before issue (target_tpm=44000, est_tokens=20638)
  [Phase B][ep 35] Reasoning — analysis pass...
  [Phase B][ep 43] Reasoning — analysis pass...
[reasoning-pace] throttled 3.6s before issue (target_tpm=44000, est_tokens=20609)
[reasoning-pace] throttled 47.3s before issue (target_tpm=44000, est_tokens=20675)
[reasoning-pace] throttled 99.9s before issue (target_tpm=44000, est_tokens=20707)
[reasoning-pace] throttled 189.0s before issue (target_tpm=44000, est_tokens=20676)
[reasoning-retry] transient API error (attempt 1/13); sleeping 2.19s: Request timed out.
[reasoning-retry] transient API error (attempt 1/13); sleeping 2.81s: Request timed out.
  [Phase B][ep 47] Reasoning — prescription pass...
[reasoning-retry] transient API error (attempt 1/13); sleeping 2.69s: Request timed out.
[reasoning-retry] transient API error (attempt 1/13); sleeping 2.32s: Request timed out.
[reasoning-retry] transient API error (attempt 1/13); sleeping 2.63s: Request timed out.
  [Phase B][ep 30] Reasoning — prescription pass...
  [Phase B][ep 46] Reasoning — prescription pass...
[reasoning-retry] transient API error (attempt 2/13); sleeping 4.72s: Request timed out.
[reasoning-retry] transient API error (attempt 2/13); sleeping 4.95s: Request timed out.
  [Phase B][ep 43] Reasoning — prescription pass...
[reasoning-retry] transient API error (attempt 2/13); sleeping 4.73s: Request timed out.
  [Phase B][ep 35] Reasoning — prescription pass...
[Rerun] Phase B ep 47 done in 6239.4s
  [Phase B][ep 29] Reasoning — prescription pass...
  [Phase B][ep 22] Reasoning — prescription pass...
[reasoning-retry] transient API error (attempt 3/13); sleeping 8.87s: Request timed out.
[Rerun] Phase B ep 30 done in 7360.3s
[Rerun] Phase B ep 46 done in 7363.6s
[Rerun] Phase B ep 43 done in 7435.2s
[Rerun] Phase B ep 35 done in 7546.4s
[Rerun] Phase B ep 29 done in 7551.4s
[Rerun] Phase B ep 22 done in 7555.4s
  [Phase B][ep 25] Reasoning — prescription pass...
[Rerun] Phase B ep 25 done in 8335.3s
[Rerun] Phase B total: 8335.3s for 8 failures (max_workers=8)

======================================================================
[Rerun] PHASE C — aggregator
======================================================================
[aggregator-pace] throttled 21.0s before issue (target_tpm=44000, est_tokens=43084)
[Rerun] Phase C done in 137.3s | clusters=3 | prescriptions=3 | layouts=3 | total_demos_needed=3

========================================================================
[p4_only] SUMMARY (Equivariant_pathway)
========================================================================
failures observed    : 8
  ep22 (heldout_023): start=[4, 0] goal=[0, 0] fires=[[1, 1], [3, 4], [4, 3]] steps=60
  ep25 (heldout_026): start=[1, 2] goal=[4, 3] fires=[[3, 0], [4, 0], [4, 1]] steps=60
  ep29 (heldout_030): start=[1, 4] goal=[1, 0] fires=[[0, 4], [1, 1], [3, 2]] steps=3
  ep30 (heldout_031): start=[1, 1] goal=[2, 4] fires=[[2, 3], [3, 1], [4, 0]] steps=60
  ep35 (heldout_036): start=[0, 4] goal=[2, 2] fires=[[1, 2], [2, 3], [4, 3]] steps=3
  ep43 (heldout_044): start=[0, 0] goal=[4, 4] fires=[[1, 1], [2, 2], [4, 0]] steps=60
  ep46 (heldout_047): start=[4, 0] goal=[0, 2] fires=[[2, 3], [3, 1], [4, 2]] steps=2
  ep47 (heldout_048): start=[4, 3] goal=[0, 3] fires=[[2, 2], [2, 3], [3, 1]] steps=2

p4_only prescribed total_demos_needed = 3
  cluster=None n_demos=1 layouts=1
  cluster=None n_demos=1 layouts=1
  cluster=None n_demos=1 layouts=1

[p4_only] report -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_005/p4_analysis/p4_only_prescription_report.json
[06:58:48] [p4o] wrote 3 prescribed layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_005/p4_analysis/recommended_layouts.json
[06:58:48] [p4o] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.rollout_test --checkpoint /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/checkpoints/best_eq_policy.pth --layouts /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_005/prescribed_layout_filter/prescribed_layouts.yaml --out_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_005/prescribed_layout_filter/rollout --seed 2005 --max_steps 60
[eq-rollout] 3 unique layouts in /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_005/prescribed_layout_filter/prescribed_layouts.yaml; running 3 episodes (round-robin=False)
[eq-rollout] loaded /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/checkpoints/best_eq_policy.pth (val_loss=0.10181783884763718)
Traceback (most recent call last):
  File "<frozen runpy>", line 198, in _run_module_as_main
  File "<frozen runpy>", line 88, in _run_code
  File "/vast/s226137394/DmN/DmNfull/Equivariant_pathway/rollout_test.py", line 429, in <module>
    main()
  File "/vast/s226137394/DmN/DmNfull/Equivariant_pathway/rollout_test.py", line 347, in main
    ed = _run_episode(model, layout, ep_idx, seed=args.seed + ep_idx,
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/vast/s226137394/DmN/DmNfull/Equivariant_pathway/rollout_test.py", line 204, in _run_episode
    env = _build_env(layout, seed=seed)
          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/vast/s226137394/DmN/DmNfull/Equivariant_pathway/rollout_test.py", line 76, in _build_env
    MAZE_LAYOUTS[_HOST_MAZE]["grid"]  = layout["grid"]
                                        ~~~~~~^^^^^^^^
KeyError: 'grid'
[06:58:55] [p4o] prescribed-layout filter rollout exited rc=1; KEEPING all 3 layouts (cannot determine which the policy already solves)
[06:58:55] [p4o] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.collect_demos --layouts_from /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_005/p4_analysis/recommended_layouts.json --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/demos/round_005 --seed 1005
[eq-collect] 3 prescribed layouts
[eq-collect] DONE  saved=3  summary=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/demos/bfs_collection_summary.json
[06:58:56] [p4o] round 5: prescribed_layouts=3  kept_after_filter=3  dropped_already_solved=0  new_demos=3
[06:58:56] [p4o] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.train --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/demos --checkpoint_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/checkpoints --epochs 500 --seed 0
[eq-train] device=cuda
[eq-train] demo_dir=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/demos  demo_paths=None
[eq-train] max_demos=None  epochs=500
[eq-train] checkpoints -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/checkpoints
[eq-dataset] Loaded 34 demos -> 181 (input, mask) samples
[eq-dataset]   layout_id=demoNone_layout0_rep1                            samples=82
[eq-dataset]   layout_id=heldout_001                                      samples=4
[eq-dataset]   layout_id=heldout_002                                      samples=7
[eq-dataset]   layout_id=heldout_003                                      samples=5
[eq-dataset]   layout_id=heldout_004                                      samples=5
[eq-dataset]   layout_id=heldout_005                                      samples=4
[eq-dataset]   layout_id=heldout_006                                      samples=4
[eq-dataset]   layout_id=heldout_007                                      samples=4
[eq-dataset]   layout_id=heldout_008                                      samples=5
[eq-dataset]   layout_id=heldout_009                                      samples=5
[eq-dataset]   layout_id=heldout_010                                      samples=4
[eq-dataset]   layout_id=heldout_011                                      samples=6
[eq-dataset]   layout_id=heldout_012                                      samples=5
[eq-dataset]   layout_id=heldout_013                                      samples=5
[eq-dataset]   layout_id=heldout_014                                      samples=6
[eq-dataset]   layout_id=heldout_015                                      samples=5
[eq-dataset]   layout_id=heldout_016                                      samples=5
[eq-dataset]   layout_id=heldout_017                                      samples=4
[eq-dataset]   layout_id=heldout_018                                      samples=4
[eq-dataset]   layout_id=heldout_019                                      samples=4
[eq-dataset]   layout_id=heldout_020                                      samples=8
[eq-train] train_size=163 val_size=18 batches/epoch=3
[eq-train] trainable params: 158,516
[eq-train] ep   1/500 | train loss=0.9572 top1=0.319 any_opt=0.319 | val loss=0.8873 any_opt=0.444 | lr=3.00e-04 t=0.4s  *
[eq-train] ep   2/500 | train loss=0.8646 top1=0.601 any_opt=0.601 | val loss=0.8758 any_opt=0.556 | lr=3.00e-04 t=0.0s  *
[eq-train] ep   3/500 | train loss=0.7925 top1=0.730 any_opt=0.730 | val loss=0.8598 any_opt=0.667 | lr=3.00e-04 t=0.0s  *
[eq-train] ep   4/500 | train loss=0.7339 top1=0.785 any_opt=0.785 | val loss=0.8410 any_opt=0.722 | lr=3.00e-04 t=0.0s  *
[eq-train] ep   5/500 | train loss=0.6852 top1=0.840 any_opt=0.840 | val loss=0.8176 any_opt=0.722 | lr=3.00e-04 t=0.0s  *
[eq-train] ep   6/500 | train loss=0.6397 top1=0.853 any_opt=0.853 | val loss=0.7915 any_opt=0.722 | lr=3.00e-04 t=0.0s  *
[eq-train] ep   7/500 | train loss=0.5981 top1=0.890 any_opt=0.890 | val loss=0.7609 any_opt=0.722 | lr=3.00e-04 t=0.0s  *
[eq-train] ep   8/500 | train loss=0.5595 top1=0.908 any_opt=0.908 | val loss=0.7269 any_opt=0.778 | lr=3.00e-04 t=0.0s  *
[eq-train] ep   9/500 | train loss=0.5223 top1=0.926 any_opt=0.926 | val loss=0.6940 any_opt=0.778 | lr=3.00e-04 t=0.0s  *
[eq-train] ep  10/500 | train loss=0.4865 top1=0.939 any_opt=0.939 | val loss=0.6626 any_opt=0.778 | lr=3.00e-04 t=0.0s  *
[eq-train] ep  11/500 | train loss=0.4515 top1=0.975 any_opt=0.975 | val loss=0.6346 any_opt=0.778 | lr=3.00e-04 t=0.0s  *
[eq-train] ep  12/500 | train loss=0.4189 top1=0.975 any_opt=0.975 | val loss=0.6065 any_opt=0.833 | lr=3.00e-04 t=0.0s  *
[eq-train] ep  13/500 | train loss=0.3870 top1=0.982 any_opt=0.982 | val loss=0.5805 any_opt=0.833 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  14/500 | train loss=0.3565 top1=0.988 any_opt=0.988 | val loss=0.5527 any_opt=0.833 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  15/500 | train loss=0.3280 top1=0.994 any_opt=0.994 | val loss=0.5264 any_opt=0.833 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  16/500 | train loss=0.3004 top1=1.000 any_opt=1.000 | val loss=0.5007 any_opt=0.833 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  17/500 | train loss=0.2741 top1=1.000 any_opt=1.000 | val loss=0.4775 any_opt=0.833 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  18/500 | train loss=0.2498 top1=1.000 any_opt=1.000 | val loss=0.4578 any_opt=0.833 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  19/500 | train loss=0.2275 top1=1.000 any_opt=1.000 | val loss=0.4411 any_opt=0.833 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  20/500 | train loss=0.2067 top1=1.000 any_opt=1.000 | val loss=0.4268 any_opt=0.778 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  21/500 | train loss=0.1875 top1=1.000 any_opt=1.000 | val loss=0.4135 any_opt=0.833 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  22/500 | train loss=0.1701 top1=1.000 any_opt=1.000 | val loss=0.4019 any_opt=0.833 | lr=2.99e-04 t=0.0s  *
[eq-train] ep  23/500 | train loss=0.1542 top1=1.000 any_opt=1.000 | val loss=0.3913 any_opt=0.833 | lr=2.98e-04 t=0.0s  *
[eq-train] ep  24/500 | train loss=0.1404 top1=1.000 any_opt=1.000 | val loss=0.3830 any_opt=0.833 | lr=2.98e-04 t=0.0s  *
[eq-train] ep  25/500 | train loss=0.1276 top1=1.000 any_opt=1.000 | val loss=0.3745 any_opt=0.833 | lr=2.98e-04 t=0.0s  *
[eq-train] ep  26/500 | train loss=0.1168 top1=1.000 any_opt=1.000 | val loss=0.3666 any_opt=0.833 | lr=2.98e-04 t=0.0s  *
[eq-train] ep  27/500 | train loss=0.1063 top1=1.000 any_opt=1.000 | val loss=0.3608 any_opt=0.833 | lr=2.98e-04 t=0.0s  *
