[Fri May  8 19:54:41 AEST 2026] [pool=40 gpu=2] starting
[Fri May  8 19:54:41 AEST 2026] [pool=40 gpu=2]   BO_ROOT=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only
[Fri May  8 19:54:41 AEST 2026] [pool=40 gpu=2]   P4_ROOT=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/p4_only
[Fri May  8 19:54:41 AEST 2026] [pool=40] === BASELINE_ONLY ===

================================================================================
BASELINE-DAGGER-ONLY EQUIVARIANT PIPELINE
================================================================================
[19:54:41] [bo] baseline_only root: /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only
[19:54:41] [bo] seed=0  initial_demos=20  heldout_n=200  correction_n=40  initial_epochs=500  round_epochs=500  train_every_n=10  train_from_scratch=True
[19:54:41] [bo] --force_restart: wiping demos/, checkpoints/, results/, layout YAMLs.

--------------------------------------------------------------------------------
PHASE 1: LAYOUTS
--------------------------------------------------------------------------------
[layout-sampler] wrote 200 layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/heldout_layouts.yaml
[19:54:42] [bo] wrote 200 heldout layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/heldout_layouts.yaml
[19:54:42] [bo] wrote 20 training layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/training_layouts.yaml (disjoint from heldout by signature)
[layout-sampler] wrote 40 layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/correction_layouts.yaml
[19:54:42] [bo] wrote 40 correction-pool layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/correction_layouts.yaml (disjoint from training and heldout by signature)

--------------------------------------------------------------------------------
PHASE 2: INITIAL DEMO COLLECTION
--------------------------------------------------------------------------------
[19:54:42] [bo] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.collect_demos --layouts /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/training_layouts.yaml --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/demos --num_demos 20 --seed 0
[eq-collect] 20 layouts in /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/training_layouts.yaml
[eq-collect] saved demo_multimodal_heldout_001_1778234594765.json  (layout 1/20, start=[0, 2], goal=[2, 4], fires=[[0, 4], [3, 4], [4, 0]])
[eq-collect] saved demo_multimodal_heldout_002_1778234124705.json  (layout 2/20, start=[3, 4], goal=[0, 0], fires=[[1, 2], [1, 3], [4, 3]])
[eq-collect] saved demo_multimodal_heldout_003_1778234259148.json  (layout 3/20, start=[4, 4], goal=[1, 2], fires=[[0, 1], [1, 0], [2, 3]])
[eq-collect] saved demo_multimodal_heldout_004_1778234733416.json  (layout 4/20, start=[2, 0], goal=[4, 3], fires=[[1, 4], [3, 2], [3, 3]])
[eq-collect] saved demo_multimodal_heldout_005_1778234690746.json  (layout 5/20, start=[2, 0], goal=[4, 2], fires=[[0, 1], [0, 4], [4, 4]])
[eq-collect] saved demo_multimodal_heldout_006_1778235054947.json  (layout 6/20, start=[2, 1], goal=[1, 4], fires=[[0, 4], [2, 2], [4, 0]])
[eq-collect] saved demo_multimodal_heldout_007_1778234813804.json  (layout 7/20, start=[4, 3], goal=[1, 4], fires=[[0, 1], [2, 4], [4, 1]])
[eq-collect] saved demo_multimodal_heldout_008_1778234628025.json  (layout 8/20, start=[0, 3], goal=[4, 2], fires=[[0, 0], [0, 4], [4, 1]])
[eq-collect] saved demo_multimodal_heldout_009_1778235019583.json  (layout 9/20, start=[1, 2], goal=[4, 0], fires=[[0, 3], [3, 0], [3, 2]])
[eq-collect] saved demo_multimodal_heldout_010_1778234900485.json  (layout 10/20, start=[0, 1], goal=[2, 3], fires=[[1, 0], [1, 2], [4, 2]])
[eq-collect] saved demo_multimodal_heldout_011_1778234942129.json  (layout 11/20, start=[0, 4], goal=[3, 1], fires=[[0, 0], [0, 2], [0, 3]])
[eq-collect] saved demo_multimodal_heldout_012_1778234639174.json  (layout 12/20, start=[3, 3], goal=[1, 0], fires=[[2, 2], [2, 4], [3, 1]])
[eq-collect] saved demo_multimodal_heldout_013_1778234814626.json  (layout 13/20, start=[4, 4], goal=[0, 3], fires=[[2, 0], [2, 1], [4, 2]])
[eq-collect] saved demo_multimodal_heldout_014_1778234948259.json  (layout 14/20, start=[1, 0], goal=[3, 4], fires=[[1, 4], [2, 3], [4, 4]])
[eq-collect] saved demo_multimodal_heldout_015_1778234165615.json  (layout 15/20, start=[1, 2], goal=[4, 4], fires=[[1, 1], [3, 1], [3, 4]])
[eq-collect] saved demo_multimodal_heldout_016_1778234113646.json  (layout 16/20, start=[0, 2], goal=[4, 1], fires=[[0, 0], [0, 4], [3, 3]])
[eq-collect] saved demo_multimodal_heldout_017_1778234090797.json  (layout 17/20, start=[0, 2], goal=[4, 2], fires=[[1, 1], [1, 4], [3, 1]])
[eq-collect] saved demo_multimodal_heldout_018_1778234093822.json  (layout 18/20, start=[2, 4], goal=[4, 2], fires=[[1, 4], [2, 2], [3, 4]])
[eq-collect] saved demo_multimodal_heldout_019_1778234732819.json  (layout 19/20, start=[2, 4], goal=[4, 2], fires=[[2, 0], [4, 0], [4, 3]])
[eq-collect] saved demo_multimodal_heldout_020_1778234546654.json  (layout 20/20, start=[4, 4], goal=[0, 0], fires=[[2, 2], [4, 0], [4, 3]])
[eq-collect] DONE — wrote 20 demos -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/demos
[19:54:45] [bo] final initial demo count: 20

--------------------------------------------------------------------------------
PHASE 3: INITIAL TRAINING
--------------------------------------------------------------------------------
[19:54:45] [bo] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.train --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/demos --checkpoint_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/checkpoints --epochs 500 --seed 0 --max_demos 20
[eq-train] device=cuda
[eq-train] demo_dir=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/demos  demo_paths=None
[eq-train] max_demos=20  epochs=500
[eq-train] checkpoints -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/checkpoints
[eq-dataset] Loaded 20 demos -> 99 (input, mask) samples
[eq-dataset]   layout_id=heldout_001                                      samples=4
[eq-dataset]   layout_id=heldout_002                                      samples=7
[eq-dataset]   layout_id=heldout_003                                      samples=5
[eq-dataset]   layout_id=heldout_004                                      samples=5
[eq-dataset]   layout_id=heldout_005                                      samples=4
[eq-dataset]   layout_id=heldout_006                                      samples=4
[eq-dataset]   layout_id=heldout_007                                      samples=4
[eq-dataset]   layout_id=heldout_008                                      samples=5
[eq-dataset]   layout_id=heldout_009                                      samples=5
[eq-dataset]   layout_id=heldout_010                                      samples=4
[eq-dataset]   layout_id=heldout_011                                      samples=6
[eq-dataset]   layout_id=heldout_012                                      samples=5
[eq-dataset]   layout_id=heldout_013                                      samples=5
[eq-dataset]   layout_id=heldout_014                                      samples=6
[eq-dataset]   layout_id=heldout_015                                      samples=5
[eq-dataset]   layout_id=heldout_016                                      samples=5
[eq-dataset]   layout_id=heldout_017                                      samples=4
[eq-dataset]   layout_id=heldout_018                                      samples=4
[eq-dataset]   layout_id=heldout_019                                      samples=4
[eq-dataset]   layout_id=heldout_020                                      samples=8
[eq-train] train_size=90 val_size=9 batches/epoch=2
[eq-train] trainable params: 158,516
[eq-train] ep   1/500 | train loss=0.9527 top1=0.256 any_opt=0.256 | val loss=1.0128 any_opt=0.222 | lr=3.00e-04 t=0.5s  *
[eq-train] ep 398/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0999 any_opt=0.941 | lr=2.98e-05 t=0.0s
[eq-train] ep 399/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0999 any_opt=0.941 | lr=2.92e-05 t=0.0s  *
[eq-train] ep 400/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.86e-05 t=0.0s  *
[eq-train] ep 401/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.81e-05 t=0.0s  *
[eq-train] ep 402/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.75e-05 t=0.1s  *
[eq-train] ep 403/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.70e-05 t=0.0s
[eq-train] ep 404/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.65e-05 t=0.0s
[eq-train] ep 405/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.59e-05 t=0.0s
[eq-train] ep 406/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.54e-05 t=0.0s
[eq-train] ep 407/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.49e-05 t=0.0s
[eq-train] ep 408/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.44e-05 t=0.0s
[eq-train] ep 409/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.39e-05 t=0.0s
[eq-train] ep 410/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=2.34e-05 t=0.0s  *
[eq-train] ep 411/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=2.28e-05 t=0.0s  *
[eq-train] ep 412/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=2.24e-05 t=0.0s
[eq-train] ep 413/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.19e-05 t=0.0s
[eq-train] ep 414/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=2.14e-05 t=0.0s
[eq-train] ep 415/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=2.09e-05 t=0.0s
[eq-train] ep 416/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=2.04e-05 t=0.0s
[eq-train] ep 417/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=1.99e-05 t=0.0s
[eq-train] ep 418/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=1.95e-05 t=0.0s
[eq-train] ep 419/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.90e-05 t=0.0s
[eq-train] ep 420/500 | train loss=0.0006 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.86e-05 t=0.0s  *
[eq-train] ep 421/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.81e-05 t=0.0s  *
[eq-train] ep 422/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.77e-05 t=0.0s
[eq-train] ep 423/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.72e-05 t=0.0s
[eq-train] ep 424/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.68e-05 t=0.0s
[eq-train] ep 425/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.63e-05 t=0.0s
[eq-train] ep 426/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.59e-05 t=0.0s  *
[eq-train] ep 427/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.55e-05 t=0.0s  *
[eq-train] ep 428/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.51e-05 t=0.0s  *
[eq-train] ep 429/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.47e-05 t=0.0s
[eq-train] ep 430/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.43e-05 t=0.0s
[eq-train] ep 431/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.39e-05 t=0.0s
[eq-train] ep 432/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.35e-05 t=0.0s
[eq-train] ep 433/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0998 any_opt=0.941 | lr=1.31e-05 t=0.0s
[eq-train] ep 434/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=1.27e-05 t=0.0s
[eq-train] ep 435/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.23e-05 t=0.0s
[eq-train] ep 436/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.20e-05 t=0.0s
[eq-train] ep 437/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.16e-05 t=0.0s  *
[eq-train] ep 438/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0994 any_opt=0.941 | lr=1.12e-05 t=0.0s  *
[eq-train] ep 439/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=1.09e-05 t=0.0s
[eq-train] ep 440/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0994 any_opt=0.941 | lr=1.05e-05 t=0.0s  *
[eq-train] ep 441/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0994 any_opt=0.941 | lr=1.02e-05 t=0.0s  *
[eq-train] ep 442/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0994 any_opt=0.941 | lr=9.85e-06 t=0.0s
[eq-train] ep 443/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=9.52e-06 t=0.0s
[eq-train] ep 444/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0994 any_opt=0.941 | lr=9.19e-06 t=0.0s
[eq-train] ep 445/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=8.87e-06 t=0.0s
[eq-train] ep 446/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=8.55e-06 t=0.0s
[eq-train] ep 447/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=8.24e-06 t=0.0s
[eq-train] ep 448/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=7.94e-06 t=0.0s
[eq-train] ep 449/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=7.64e-06 t=0.0s
[eq-train] ep 450/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=7.34e-06 t=0.0s
[eq-train] ep 451/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=7.05e-06 t=0.0s
[eq-train] ep 452/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=6.77e-06 t=0.0s
[eq-train] ep 453/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=6.49e-06 t=0.0s
[eq-train] ep 454/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=6.22e-06 t=0.0s
[eq-train] ep 455/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=5.96e-06 t=0.0s
[eq-train] ep 456/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=5.70e-06 t=0.0s
[eq-train] ep 457/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=5.44e-06 t=0.0s
[eq-train] ep 458/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=5.19e-06 t=0.0s
[eq-train] ep 459/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=4.95e-06 t=0.0s
[eq-train] ep 460/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=4.71e-06 t=0.0s
[eq-train] ep 461/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=4.48e-06 t=0.0s
[eq-train] ep 462/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=4.26e-06 t=0.0s
[eq-train] ep 463/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=4.04e-06 t=0.0s
[eq-train] ep 464/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=3.82e-06 t=0.0s
[eq-train] ep 465/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=3.61e-06 t=0.0s
[eq-train] ep 466/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=3.41e-06 t=0.0s
[eq-train] ep 467/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=3.21e-06 t=0.0s
[eq-train] ep 468/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=3.02e-06 t=0.0s
[eq-train] ep 469/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=2.84e-06 t=0.0s
[eq-train] ep 470/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0997 any_opt=0.941 | lr=2.66e-06 t=0.0s
[eq-train] ep 471/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=2.48e-06 t=0.0s
[eq-train] ep 472/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=2.32e-06 t=0.0s
[eq-train] ep 473/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=2.15e-06 t=0.0s
[eq-train] ep 474/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=2.00e-06 t=0.0s
[eq-train] ep 475/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=1.85e-06 t=0.0s
[eq-train] ep 476/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=1.70e-06 t=0.0s
[eq-train] ep 477/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=1.56e-06 t=0.0s
[eq-train] ep 478/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=1.43e-06 t=0.0s
[eq-train] ep 479/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.30e-06 t=0.0s
[eq-train] ep 480/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.18e-06 t=0.0s
[eq-train] ep 481/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=1.07e-06 t=0.0s
[eq-train] ep 482/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0994 any_opt=0.941 | lr=9.58e-07 t=0.0s
[eq-train] ep 483/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0994 any_opt=0.941 | lr=8.55e-07 t=0.0s
[eq-train] ep 484/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=7.57e-07 t=0.0s
[eq-train] ep 485/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=6.66e-07 t=0.0s
[eq-train] ep 486/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=5.80e-07 t=0.0s
[eq-train] ep 487/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=5.00e-07 t=0.0s
[eq-train] ep 488/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=4.26e-07 t=0.0s
[eq-train] ep 489/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=3.58e-07 t=0.0s
[eq-train] ep 490/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=2.96e-07 t=0.0s
[eq-train] ep 491/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=2.40e-07 t=0.0s
[eq-train] ep 492/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=1.89e-07 t=0.0s
[eq-train] ep 493/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.45e-07 t=0.0s
[eq-train] ep 494/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=1.07e-07 t=0.0s
[eq-train] ep 495/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=7.40e-08 t=0.0s
[eq-train] ep 496/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=4.74e-08 t=0.0s
[eq-train] ep 497/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0996 any_opt=0.941 | lr=2.66e-08 t=0.0s
[eq-train] ep 498/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=1.18e-08 t=0.0s
[eq-train] ep 499/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0995 any_opt=0.941 | lr=2.96e-09 t=0.0s
[eq-train] ep 500/500 | train loss=0.0005 top1=1.000 any_opt=1.000 | val loss=0.0994 any_opt=0.941 | lr=0.00e+00 t=0.0s
[eq-train] DONE in 0.8m | best_val_loss=0.0994 @ epoch 441 | checkpoints=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/p4_only/checkpoints
Loss: 0.0005383865934146463
[04:43:38] [p4o] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.rollout_test --checkpoint /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/p4_only/checkpoints/best_eq_policy.pth --layouts /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/heldout_layouts.yaml --out_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/p4_only/results/round_005/heldout_eval --seed 5 --max_steps 60
[eq-rollout] 200 unique layouts in /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/heldout_layouts.yaml; running 200 episodes (round-robin=False)
[eq-rollout] loaded /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/p4_only/checkpoints/best_eq_policy.pth (val_loss=0.09938140958547592)
[eq-rollout] ep 0 (heldout_001): steps=4 reward=9.60 success=True
[eq-rollout] ep 1 (heldout_002): steps=5 reward=9.50 success=True
[eq-rollout] ep 2 (heldout_003): steps=5 reward=9.50 success=True
[eq-rollout] ep 3 (heldout_004): steps=4 reward=9.60 success=True
[eq-rollout] ep 4 (heldout_005): steps=6 reward=9.40 success=True
[eq-rollout] ep 5 (heldout_006): steps=4 reward=9.60 success=True
[eq-rollout] ep 6 (heldout_007): steps=2 reward=-10.20 success=False
[eq-rollout] ep 7 (heldout_008): steps=60 reward=-8.85 success=False
[eq-rollout] ep 8 (heldout_009): steps=4 reward=9.60 success=True
[eq-rollout] ep 9 (heldout_010): steps=6 reward=9.40 success=True
[eq-rollout] ep 10 (heldout_011): steps=5 reward=9.50 success=True
[eq-rollout] ep 11 (heldout_012): steps=4 reward=9.60 success=True
[eq-rollout] ep 12 (heldout_013): steps=1 reward=-10.10 success=False
[eq-rollout] ep 13 (heldout_014): steps=5 reward=9.50 success=True
[eq-rollout] ep 14 (heldout_015): steps=4 reward=9.60 success=True
[eq-rollout] ep 15 (heldout_016): steps=60 reward=-8.95 success=False
[eq-rollout] ep 16 (heldout_017): steps=6 reward=9.40 success=True
[eq-rollout] ep 17 (heldout_018): steps=5 reward=9.50 success=True
[eq-rollout] ep 18 (heldout_019): steps=4 reward=9.60 success=True
[eq-rollout] ep 19 (heldout_020): steps=6 reward=9.40 success=True
[eq-rollout] ep 20 (heldout_021): steps=8 reward=9.20 success=True
[eq-rollout] ep 21 (heldout_022): steps=5 reward=9.50 success=True
[eq-rollout] ep 22 (heldout_023): steps=6 reward=9.40 success=True
[eq-rollout] ep 23 (heldout_024): steps=4 reward=-10.40 success=False
[eq-rollout] ep 24 (heldout_025): steps=2 reward=-10.20 success=False
[eq-rollout] ep 25 (heldout_026): steps=4 reward=9.60 success=True
[eq-rollout] ep 26 (heldout_027): steps=4 reward=9.60 success=True
[eq-rollout] ep 27 (heldout_028): steps=6 reward=9.40 success=True
[eq-rollout] ep 28 (heldout_029): steps=4 reward=9.60 success=True
[eq-rollout] ep 29 (heldout_030): steps=4 reward=9.60 success=True
[eq-rollout] ep 30 (heldout_031): steps=4 reward=9.60 success=True
[eq-rollout] ep 31 (heldout_032): steps=3 reward=-10.30 success=False
[eq-rollout] ep 32 (heldout_033): steps=5 reward=9.50 success=True
[eq-rollout] ep 33 (heldout_034): steps=8 reward=9.20 success=True
[eq-rollout] ep 34 (heldout_035): steps=5 reward=9.50 success=True
[eq-rollout] ep 35 (heldout_036): steps=4 reward=9.60 success=True
[eq-rollout] ep 36 (heldout_037): steps=5 reward=-10.50 success=False
[eq-rollout] ep 37 (heldout_038): steps=4 reward=9.60 success=True
[eq-rollout] ep 38 (heldout_039): steps=3 reward=-10.30 success=False
[eq-rollout] ep 39 (heldout_040): steps=7 reward=9.30 success=True
